timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/13:12:25,apply-time,rs-000119-cdrpl,ec9586bb-01c6-4e2a-854a-312c51ef7094,1,21.627486
2026/01/27/13:12:25,apply-time,rs-000119-clsng,0b8d920d-f758-4cc0-ae4f-8896a9583170,1,22.627486
2026/01/27/13:12:25,apply-time,rs-000122-2xggq,14da1b6b-7a0c-4942-b38c-f7021ecb95ac,3,21.627486
2026/01/27/13:12:28,apply-time,rs-000128-wcqrp,f9c915a8-a52f-4833-90fb-aa4563ad222c,4,25.627486
2026/01/27/13:12:28,apply-time,rs-000129-b4zfb,3e01924b-f6b4-4c64-a616-85b65c0ff444,1,25.627486
2026/01/27/13:12:29,apply-time,rs-000128-v9ncp,6f1b9e22-702c-47eb-bcca-42438685cfae,4,25.627486
2026/01/27/13:12:29,apply-time,rs-000129-8qlpw,bfa45525-f0cf-4351-8d58-951285b93d64,1,25.627486
2026/01/27/13:12:29,apply-time,rs-000129-hf7rf,59b3dec9-c431-49bd-9d2c-6f757fa72891,1,25.627486
2026/01/27/13:12:30,running-time,rs-000119-cdrpl,ec9586bb-01c6-4e2a-854a-312c51ef7094,1,26.627486
2026/01/27/13:12:30,running-time,rs-000119-clsng,0b8d920d-f758-4cc0-ae4f-8896a9583170,1,26.627486
2026/01/27/13:12:30,running-time,rs-000122-2xggq,14da1b6b-7a0c-4942-b38c-f7021ecb95ac,3,26.627486
2026/01/27/13:12:30,running-time,rs-000128-v9ncp,6f1b9e22-702c-47eb-bcca-42438685cfae,4,26.627486
2026/01/27/13:12:30,running-time,rs-000128-wcqrp,f9c915a8-a52f-4833-90fb-aa4563ad222c,4,26.627486
2026/01/27/13:12:30,running-time,rs-000129-8qlpw,bfa45525-f0cf-4351-8d58-951285b93d64,1,26.627486
2026/01/27/13:12:30,running-time,rs-000129-b4zfb,3e01924b-f6b4-4c64-a616-85b65c0ff444,1,26.627486
2026/01/27/13:12:30,running-time,rs-000129-hf7rf,59b3dec9-c431-49bd-9d2c-6f757fa72891,1,26.627486
2026/01/27/13:12:30,apply-time,rs-000130-nw5ms,8cd6104a-1462-4679-a64f-81602641a8f6,2,27.627486
2026/01/27/13:12:31,running-time,rs-000130-nw5ms,8cd6104a-1462-4679-a64f-81602641a8f6,2,27.627486
2026/01/27/13:12:31,apply-time,rs-000131-5pl8c,2ff1abca-7170-428e-9896-ecde7f0a1fd4,2,27.627486
2026/01/27/13:12:31,running-time,rs-000131-5pl8c,2ff1abca-7170-428e-9896-ecde7f0a1fd4,2,27.627486
2026/01/27/13:12:31,apply-time,rs-000131-75sbm,a34f1619-8453-4dec-8ae5-b3066fbfb6af,2,27.627486
2026/01/27/13:12:31,apply-time,rs-000131-rfsk2,bc0f4c5b-f4ae-47f8-97ed-3fb93df52075,2,27.627486
2026/01/27/13:12:31,apply-time,rs-000132-fg98m,0bf2fb50-e6dd-403b-ba70-10ab9402d639,1,27.627486
2026/01/27/13:12:31,apply-time,rs-000132-qnv6z,62deb7f6-e2a2-4d37-a5c4-1350ce791b6e,1,27.627486
2026/01/27/13:12:37,running-time,rs-000131-75sbm,a34f1619-8453-4dec-8ae5-b3066fbfb6af,2,33.627486
2026/01/27/13:12:37,running-time,rs-000131-rfsk2,bc0f4c5b-f4ae-47f8-97ed-3fb93df52075,2,33.627486
2026/01/27/13:12:37,running-time,rs-000132-fg98m,0bf2fb50-e6dd-403b-ba70-10ab9402d639,1,33.627486
2026/01/27/13:12:37,running-time,rs-000132-qnv6z,62deb7f6-e2a2-4d37-a5c4-1350ce791b6e,1,33.627486
2026/01/27/13:12:42,apply-time,rs-000135-2t2gn,faed5b34-db13-41d3-ae00-fb0f39d588df,1,38.627486
2026/01/27/13:12:42,running-time,rs-000135-2t2gn,faed5b34-db13-41d3-ae00-fb0f39d588df,1,38.627486
2026/01/27/13:12:42,apply-time,rs-000135-h6sq6,d617343a-9023-432e-9e5e-aa75bba08be1,1,38.627486
2026/01/27/13:12:42,running-time,rs-000135-h6sq6,d617343a-9023-432e-9e5e-aa75bba08be1,1,38.627486
2026/01/27/13:13:00,apply-time,rs-000136-x5mxs,2606a923-f151-469e-bd2c-858d1c46c241,2,57.627486
2026/01/27/13:13:00,apply-time,rs-000137-2tlgw,1ac19d6d-caaf-487f-a4e6-eef900e76961,4,57.627486
2026/01/27/13:13:00,running-time,rs-000137-2tlgw,1ac19d6d-caaf-487f-a4e6-eef900e76961,4,57.627486
2026/01/27/13:13:00,apply-time,rs-000137-9xvzn,4c15471f-8138-4492-bb1e-e4d2290f3ff1,4,57.627486
2026/01/27/13:13:00,apply-time,rs-000138-jlllr,fb6aa996-511e-416d-8bb4-b6b2e626cf92,3,57.627486
2026/01/27/13:13:01,apply-time,rs-000136-8qvht,9676feb8-aace-4749-bdbc-f1bd68350700,2,57.627486
2026/01/27/13:13:01,running-time,rs-000137-9xvzn,4c15471f-8138-4492-bb1e-e4d2290f3ff1,4,57.627486
2026/01/27/13:13:01,apply-time,rs-000138-8ttgk,6b739287-35e1-4643-a16a-372c740598ec,3,57.627486
2026/01/27/13:13:01,running-time,rs-000138-jlllr,fb6aa996-511e-416d-8bb4-b6b2e626cf92,3,57.627486
2026/01/27/13:13:01,apply-time,rs-000138-wdk9l,804b10c7-f13c-4f0d-bca1-97ba9e4bfc21,3,57.627486
2026/01/27/13:13:01,apply-time,rs-000139-k79ww,9e95994e-ce20-4496-8e2c-fd3c17c65faa,3,57.627486
2026/01/27/13:13:01,apply-time,rs-000140-dtcb9,9865b16a-b198-4d42-9d2f-c4fe2cdf5905,4,57.627486
2026/01/27/13:13:01,apply-time,rs-000141-72vv4,96541566-47b8-4084-b1a9-254c6cb71432,2,57.627486
2026/01/27/13:13:01,apply-time,rs-000141-7jjd4,26d941db-6a98-4eae-9c21-f9e35303c46b,2,57.627486
2026/01/27/13:13:01,apply-time,rs-000142-jz259,412de07d-b4d9-4f39-9c04-f7a563a4f589,1,57.627486
2026/01/27/13:13:01,apply-time,rs-000142-m8jkx,650de400-51c5-4e0b-b6be-f05b6186d960,1,57.627486
2026/01/27/13:13:01,apply-time,rs-000142-qfrbf,b84b2f28-9fff-4a90-a70c-69c93d5075c0,1,57.627486
2026/01/27/13:13:01,apply-time,rs-000143-ppttg,93839672-ef63-4820-9423-f77978031453,3,57.627486
2026/01/27/13:13:01,apply-time,rs-000144-kw7vj,ce9ec968-a88a-486e-a8ae-b289faf768ec,3,57.627486
2026/01/27/13:13:07,running-time,rs-000136-8qvht,9676feb8-aace-4749-bdbc-f1bd68350700,2,63.627486
2026/01/27/13:13:07,running-time,rs-000136-x5mxs,2606a923-f151-469e-bd2c-858d1c46c241,2,63.627486
2026/01/27/13:13:07,running-time,rs-000139-k79ww,9e95994e-ce20-4496-8e2c-fd3c17c65faa,3,63.627486
2026/01/27/13:13:07,running-time,rs-000141-72vv4,96541566-47b8-4084-b1a9-254c6cb71432,2,63.627486
2026/01/27/13:13:07,running-time,rs-000141-7jjd4,26d941db-6a98-4eae-9c21-f9e35303c46b,2,63.627486
2026/01/27/13:13:07,running-time,rs-000143-ppttg,93839672-ef63-4820-9423-f77978031453,3,63.627486
2026/01/27/13:13:07,running-time,rs-000144-kw7vj,ce9ec968-a88a-486e-a8ae-b289faf768ec,3,63.627486
2026/01/27/13:13:24,apply-time,rs-000145-722ss,f988d46a-2f68-44f8-9d72-5261aa2374b0,1,80.627486
2026/01/27/13:13:24,running-time,rs-000145-722ss,f988d46a-2f68-44f8-9d72-5261aa2374b0,1,80.627486
2026/01/27/13:13:24,apply-time,rs-000145-hs7xb,0615d237-ac11-4f36-a734-af4132e8878a,1,80.627486
2026/01/27/13:13:24,running-time,rs-000145-hs7xb,0615d237-ac11-4f36-a734-af4132e8878a,1,80.627486
2026/01/27/13:13:24,apply-time,rs-000146-cj6lb,e1049522-293f-4a48-ae59-0b9a8bb68365,4,80.627486
2026/01/27/13:13:24,running-time,rs-000146-cj6lb,e1049522-293f-4a48-ae59-0b9a8bb68365,4,80.627486
2026/01/27/13:13:24,apply-time,rs-000147-ht8p8,aded3039-3137-42b2-8f59-1591d70ddfdb,2,80.627486
2026/01/27/13:13:24,running-time,rs-000147-ht8p8,aded3039-3137-42b2-8f59-1591d70ddfdb,2,80.627486
2026/01/27/13:13:36,apply-time,rs-000148-885lc,5c3e13a5-7345-4dd7-be76-988eaf20e031,4,92.627486
2026/01/27/13:13:36,running-time,rs-000148-885lc,5c3e13a5-7345-4dd7-be76-988eaf20e031,4,92.627486
2026/01/27/13:13:36,apply-time,rs-000148-pm4xr,299011d5-f95a-406a-aed5-e0cc470f05b6,4,92.627486
2026/01/27/13:13:36,running-time,rs-000148-pm4xr,299011d5-f95a-406a-aed5-e0cc470f05b6,4,92.627486
2026/01/27/13:13:36,apply-time,rs-000149-vt45f,542138c9-914c-4650-9468-8f017880f3d6,3,92.627486
2026/01/27/13:13:36,running-time,rs-000149-vt45f,542138c9-914c-4650-9468-8f017880f3d6,3,92.627486
2026/01/27/13:13:36,apply-time,rs-000150-gn7xl,f44e0ed2-8cc7-418f-a1e7-24d051e85a2a,4,92.627486
2026/01/27/13:13:36,running-time,rs-000150-gn7xl,f44e0ed2-8cc7-418f-a1e7-24d051e85a2a,4,92.627486
2026/01/27/13:13:36,apply-time,rs-000151-d7brx,88984963-70fc-48b4-a4d7-d160293ac7ac,2,92.627486
