timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/27/00:16:35,apply-time,rs-000106-2lrc7,1bdf17e1-6bb2-4f7d-b40f-e4dec6cbee27,1,17.911747
2026/01/27/00:16:35,apply-time,rs-000106-qrff5,3f7adb03-dd49-4974-988c-1a128273d347,1,17.911747
2026/01/27/00:16:35,apply-time,rs-000106-rdv4t,19702c5f-cb58-42f3-8f64-1b10647b8a22,1,17.911747
2026/01/27/00:16:36,apply-time,rs-000107-cg42m,4496c318-d441-4a22-8d36-f7b3886258b3,1,18.911747
2026/01/27/00:16:36,apply-time,rs-000107-cv4ts,06edbc01-c46c-4a9b-b1b4-91724982393b,1,17.911747
2026/01/27/00:16:36,apply-time,rs-000107-rtqj4,98f8329e-7277-4afb-bc41-6bf1c4f5191a,1,18.911747
2026/01/27/00:16:37,apply-time,rs-000108-qgtzt,3c202189-9692-43c0-afc4-e294e1a59792,1,19.911747
2026/01/27/00:16:37,apply-time,rs-000109-k7vdt,a4cd5171-8ae2-43c7-89ed-c9bc3692dd91,2,19.911747
2026/01/27/00:16:37,apply-time,rs-000110-2jxqd,5aae5681-0100-48ec-9ff9-3b4651cd9950,3,19.911747
2026/01/27/00:16:38,apply-time,rs-000108-nth5v,b079c9a3-0acc-456f-81a6-071d9504f332,1,19.911747
2026/01/27/00:16:38,apply-time,rs-000109-9wdxc,582d8a3b-25dc-4290-8086-765e27275828,2,20.911747
2026/01/27/00:16:38,apply-time,rs-000109-kfxx8,20c2b293-9b13-4429-82a5-3b126a194768,2,20.911747
2026/01/27/00:16:38,apply-time,rs-000111-fv6q6,ae043dec-64bc-4e2c-827f-8cf27c28c4d8,2,20.911747
2026/01/27/00:16:38,apply-time,rs-000111-kxlx6,ec0dc690-6f9c-4729-b13c-b78b35d126e1,2,19.911747
2026/01/27/00:16:38,apply-time,rs-000114-9zg4p,21670a30-5f96-47c5-85ba-a86165200547,1,20.911747
2026/01/27/00:16:39,running-time,rs-000109-9wdxc,582d8a3b-25dc-4290-8086-765e27275828,2,21.911747
2026/01/27/00:16:39,running-time,rs-000109-k7vdt,a4cd5171-8ae2-43c7-89ed-c9bc3692dd91,2,21.911747
2026/01/27/00:16:39,running-time,rs-000109-kfxx8,20c2b293-9b13-4429-82a5-3b126a194768,2,21.911747
2026/01/27/00:16:39,running-time,rs-000110-2jxqd,5aae5681-0100-48ec-9ff9-3b4651cd9950,3,21.911747
2026/01/27/00:16:39,running-time,rs-000111-fv6q6,ae043dec-64bc-4e2c-827f-8cf27c28c4d8,2,21.911747
2026/01/27/00:16:39,running-time,rs-000111-kxlx6,ec0dc690-6f9c-4729-b13c-b78b35d126e1,2,21.911747
2026/01/27/00:16:39,apply-time,rs-000112-2wj8x,b50b9a88-b7a1-439a-98e9-2916b60a5848,2,20.911747
2026/01/27/00:16:39,running-time,rs-000112-2wj8x,b50b9a88-b7a1-439a-98e9-2916b60a5848,2,21.911747
2026/01/27/00:16:39,apply-time,rs-000113-f9mrh,dd55b211-8cc1-46fd-9ef6-75f2f0dfa557,2,20.911747
2026/01/27/00:16:39,running-time,rs-000113-f9mrh,dd55b211-8cc1-46fd-9ef6-75f2f0dfa557,2,21.911747
2026/01/27/00:16:39,apply-time,rs-000113-gcdlc,32091930-3486-4a6c-8df1-0228ab7585d4,2,21.911747
2026/01/27/00:16:39,running-time,rs-000113-gcdlc,32091930-3486-4a6c-8df1-0228ab7585d4,2,21.911747
2026/01/27/00:16:39,apply-time,rs-000113-w2wnv,931df407-f47d-4437-9c6b-ee6ef1b7d212,2,21.911747
2026/01/27/00:16:39,running-time,rs-000113-w2wnv,931df407-f47d-4437-9c6b-ee6ef1b7d212,2,21.911747
2026/01/27/00:16:39,running-time,rs-000114-9zg4p,21670a30-5f96-47c5-85ba-a86165200547,1,21.911747
2026/01/27/00:16:44,running-time,rs-000108-nth5v,b079c9a3-0acc-456f-81a6-071d9504f332,1,26.911747
2026/01/27/00:16:44,running-time,rs-000108-qgtzt,3c202189-9692-43c0-afc4-e294e1a59792,1,26.911747
2026/01/27/00:17:11,apply-time,rs-000108-s6fqh,57c8d8f2-1d93-41b7-b3b3-a84d105eb5d7,1,53.911747
