timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/30/10:26:03,apply-time,rs-000038-fpmhz,476ac1ef-6b32-4757-af70-a942947f6854,1,7.841331
2026/01/30/10:26:04,apply-time,rs-000038-xcx9h,85edfc87-cada-4307-9ef2-8a647061718b,1,7.841331
2026/01/30/10:26:05,running-time,rs-000038-fpmhz,476ac1ef-6b32-4757-af70-a942947f6854,1,8.841331
2026/01/30/10:26:05,running-time,rs-000038-xcx9h,85edfc87-cada-4307-9ef2-8a647061718b,1,8.841331
2026/01/30/10:26:39,apply-time,rs-000039-92xwf,6adfd90c-4939-4543-990c-40c5ef8f8e07,2,42.841331
2026/01/30/10:26:39,running-time,rs-000039-92xwf,6adfd90c-4939-4543-990c-40c5ef8f8e07,2,42.841331
2026/01/30/10:26:39,apply-time,rs-000039-9n6xj,ce57c316-9355-4149-bea1-32d7856d5b3d,2,42.841331
2026/01/30/10:26:39,running-time,rs-000039-9n6xj,ce57c316-9355-4149-bea1-32d7856d5b3d,2,42.841331
2026/01/30/10:26:39,apply-time,rs-000040-krm9c,3fdb1ced-d7cf-4a3a-89d3-375d016948fa,1,42.841331
2026/01/30/10:26:39,running-time,rs-000040-krm9c,3fdb1ced-d7cf-4a3a-89d3-375d016948fa,1,42.841331
2026/01/30/10:26:39,apply-time,rs-000040-vtqvr,7f513e7e-6448-4004-8635-3f0bc2c2ce5f,1,42.841331
2026/01/30/10:26:39,running-time,rs-000040-vtqvr,7f513e7e-6448-4004-8635-3f0bc2c2ce5f,1,42.841331
2026/01/30/10:26:39,apply-time,rs-000040-wk9hd,56fcbda7-083b-4c2d-a8bb-16ad9285fb9c,1,42.841331
2026/01/30/10:26:39,running-time,rs-000040-wk9hd,56fcbda7-083b-4c2d-a8bb-16ad9285fb9c,1,42.841331
2026/01/30/10:26:39,apply-time,rs-000041-qkdfb,96ac7ea4-9a83-46ba-ac3a-92eae082969b,2,42.841331
2026/01/30/10:26:39,running-time,rs-000041-qkdfb,96ac7ea4-9a83-46ba-ac3a-92eae082969b,2,42.841331
2026/01/30/10:26:39,apply-time,rs-000042-4flq9,f2847025-9015-4034-8ab6-707f8f16c00a,2,42.841331
2026/01/30/10:26:39,running-time,rs-000042-4flq9,f2847025-9015-4034-8ab6-707f8f16c00a,2,42.841331
2026/01/30/10:26:39,apply-time,rs-000042-hwvp8,9512ba2f-bc10-4315-b0e5-ad64082259a5,2,42.841331
2026/01/30/10:26:39,running-time,rs-000042-hwvp8,9512ba2f-bc10-4315-b0e5-ad64082259a5,2,42.841331
2026/01/30/10:26:39,apply-time,rs-000043-dcmw6,e5a14575-efc8-48fe-8a4b-15df4b0ccccc,3,43.841331
2026/01/30/10:26:39,running-time,rs-000043-dcmw6,e5a14575-efc8-48fe-8a4b-15df4b0ccccc,3,43.841331
2026/01/30/10:26:39,apply-time,rs-000044-b28wj,797f8ca9-7168-454d-a000-a569de9c93f3,2,43.841331
