timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/12:19:42,apply-time,rs-000062-r99b6,1e78e92a-0cbf-49dc-8b0b-0ee235682ccb,1,53.269118
2026/02/03/12:19:42,running-time,rs-000062-r99b6,1e78e92a-0cbf-49dc-8b0b-0ee235682ccb,1,53.269118
2026/02/03/12:19:42,apply-time,rs-000063-b46bc,c531c916-9b47-4096-a992-b4def36556a3,1,53.269118
2026/02/03/12:19:42,running-time,rs-000063-b46bc,c531c916-9b47-4096-a992-b4def36556a3,1,53.269118
2026/02/03/12:19:42,apply-time,rs-000063-k5vfv,3e5c1e93-724f-410b-b500-4853a980ed11,1,53.269118
2026/02/03/12:19:42,running-time,rs-000063-k5vfv,3e5c1e93-724f-410b-b500-4853a980ed11,1,53.269118
2026/02/03/12:19:42,apply-time,rs-000063-nm2rw,8ac758e8-18f2-46b0-8409-09998f367ca9,1,53.269118
2026/02/03/12:19:42,running-time,rs-000063-nm2rw,8ac758e8-18f2-46b0-8409-09998f367ca9,1,53.269118
2026/02/03/12:19:42,apply-time,rs-000064-rxmzs,62b82032-20bb-416a-b9ff-477e17755793,1,53.269118
2026/02/03/12:19:42,running-time,rs-000064-rxmzs,62b82032-20bb-416a-b9ff-477e17755793,1,54.269118
2026/02/03/12:19:42,apply-time,rs-000065-l6w4k,fa0dc852-c8fd-4e7b-90e9-640d85843e36,1,53.269118
2026/02/03/12:19:42,running-time,rs-000065-l6w4k,fa0dc852-c8fd-4e7b-90e9-640d85843e36,1,54.269118
2026/02/03/12:19:42,apply-time,rs-000065-s2jnc,a1f09a87-7895-424d-8a3d-d4f5c6b353f5,1,53.269118
2026/02/03/12:19:42,running-time,rs-000065-s2jnc,a1f09a87-7895-424d-8a3d-d4f5c6b353f5,1,54.269118
2026/02/03/12:19:42,apply-time,rs-000066-2pgmf,6ccd7ce0-cc31-4142-aad5-ac236e970f18,1,54.269118
2026/02/03/12:19:42,running-time,rs-000066-2pgmf,6ccd7ce0-cc31-4142-aad5-ac236e970f18,1,54.269118
2026/02/03/12:19:42,apply-time,rs-000067-55lnz,ad793ef3-cc2f-4e6e-9aef-22bf515d2280,1,54.269118
2026/02/03/12:19:42,running-time,rs-000067-55lnz,ad793ef3-cc2f-4e6e-9aef-22bf515d2280,1,54.269118
2026/02/03/12:19:42,apply-time,rs-000068-5pzrh,c01a40d5-a16c-4730-908f-4cd8431bc173,1,54.269118
2026/02/03/12:19:42,apply-time,rs-000068-qc4ps,1559d74e-99e2-4c05-82c6-ab3a2988b031,1,54.269118
2026/02/03/12:19:42,apply-time,rs-000069-dw44d,2b82b994-460f-49ac-bd27-3fee6d7efb2d,1,54.269118
2026/02/03/12:19:42,running-time,rs-000069-dw44d,2b82b994-460f-49ac-bd27-3fee6d7efb2d,1,54.269118
2026/02/03/12:19:44,running-time,rs-000068-qc4ps,1559d74e-99e2-4c05-82c6-ab3a2988b031,1,56.269118
2026/02/03/12:19:45,apply-time,rs-000070-44gdn,dca28698-cc32-424a-99fc-d0bcb5171421,1,57.269118
2026/02/03/12:19:45,running-time,rs-000070-44gdn,dca28698-cc32-424a-99fc-d0bcb5171421,1,57.269118
2026/02/03/12:19:45,apply-time,rs-000071-vtvpt,24ac095b-fb75-4bb4-b2f9-2b0d9fa2a50f,1,57.269118
2026/02/03/12:19:45,apply-time,rs-000072-bcwh7,f5592498-3c91-4492-b71d-d692e99a7888,1,57.269118
2026/02/03/12:19:46,running-time,rs-000071-vtvpt,24ac095b-fb75-4bb4-b2f9-2b0d9fa2a50f,1,57.269118
2026/02/03/12:19:46,running-time,rs-000072-bcwh7,f5592498-3c91-4492-b71d-d692e99a7888,1,57.269118
2026/02/03/12:19:48,apply-time,rs-000073-h7r6t,48e8a09d-1513-4f8f-93b3-ce7568e6b827,1,60.269118
2026/02/03/12:19:48,running-time,rs-000073-h7r6t,48e8a09d-1513-4f8f-93b3-ce7568e6b827,1,60.269118
2026/02/03/12:19:49,apply-time,rs-000074-5bln4,9aa6993f-0d66-4877-9459-61b2acfe1f2c,1,61.269118
