timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/30/08:26:42,apply-time,rs-000055-56bbg,13534fe5-9b0f-4d66-bb2a-74134ac34777,1,9.775141
2026/01/30/08:26:42,running-time,rs-000055-56bbg,13534fe5-9b0f-4d66-bb2a-74134ac34777,1,9.775141
2026/01/30/08:26:42,apply-time,rs-000055-bhcjk,aa077b79-0e09-4064-8ae4-3295e00d17d4,1,9.775141
2026/01/30/08:26:42,running-time,rs-000055-bhcjk,aa077b79-0e09-4064-8ae4-3295e00d17d4,1,9.775141
2026/01/30/08:26:42,apply-time,rs-000058-l9h86,69c37daf-d74b-40ac-a075-82a9f63b7874,3,9.775141
2026/01/30/08:26:42,running-time,rs-000058-l9h86,69c37daf-d74b-40ac-a075-82a9f63b7874,3,9.775141
2026/01/30/08:26:44,apply-time,rs-000064-9mjqn,c88746b3-5507-4015-b8b2-924ac9de898f,4,11.775141
2026/01/30/08:26:44,running-time,rs-000064-9mjqn,c88746b3-5507-4015-b8b2-924ac9de898f,4,11.775141
2026/01/30/08:26:44,apply-time,rs-000064-bhj7l,3ec9c137-8249-4694-9a97-bf6e9c84b9dc,4,11.775141
2026/01/30/08:26:44,running-time,rs-000064-bhj7l,3ec9c137-8249-4694-9a97-bf6e9c84b9dc,4,11.775141
2026/01/30/08:26:44,apply-time,rs-000065-b56f9,f71463f7-e156-49cd-b319-1bc9cfdf1ada,1,11.775141
2026/01/30/08:26:44,running-time,rs-000065-b56f9,f71463f7-e156-49cd-b319-1bc9cfdf1ada,1,11.775141
2026/01/30/08:26:44,apply-time,rs-000065-jd7t9,c16066d1-70a5-40a5-8a83-d5e9d9445dbd,1,11.775141
2026/01/30/08:26:44,running-time,rs-000065-jd7t9,c16066d1-70a5-40a5-8a83-d5e9d9445dbd,1,11.775141
2026/01/30/08:26:44,apply-time,rs-000065-vb4lr,2103f930-5840-4691-9b50-4908072c9ba5,1,11.775141
2026/01/30/08:26:44,running-time,rs-000065-vb4lr,2103f930-5840-4691-9b50-4908072c9ba5,1,11.775141
2026/01/30/08:26:45,apply-time,rs-000066-pgtnt,c0fe4c2d-b372-45f2-96d9-c87dae454c75,2,12.775141
2026/01/30/08:26:45,running-time,rs-000066-pgtnt,c0fe4c2d-b372-45f2-96d9-c87dae454c75,2,12.775141
2026/01/30/08:26:45,apply-time,rs-000067-97whz,9ec16743-06ec-405b-a5ae-8ab5a43aec34,2,12.775141
