timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/18:41:10,apply-time,rs-000057-9czdg,7b99ee24-02af-40fe-8b11-8c9efadc4a6d,1,9.235345
2026/01/19/18:41:10,running-time,rs-000057-9czdg,7b99ee24-02af-40fe-8b11-8c9efadc4a6d,1,9.235345
2026/01/19/18:41:14,apply-time,rs-000058-z8j59,294a32ab-cdee-4131-ae4d-0b2638884968,1,13.235345
2026/01/19/18:41:14,running-time,rs-000058-z8j59,294a32ab-cdee-4131-ae4d-0b2638884968,1,14.235345
2026/01/19/18:41:14,apply-time,rs-000059-69gks,3a0f4fa8-1284-4bf3-8fbf-6dbbb81fd431,1,13.235345
2026/01/19/18:41:14,running-time,rs-000059-69gks,3a0f4fa8-1284-4bf3-8fbf-6dbbb81fd431,1,13.235345
2026/01/19/18:41:14,apply-time,rs-000059-6lsqh,384f9e78-3094-48f3-a738-830725dcc8e7,1,13.235345
2026/01/19/18:41:14,running-time,rs-000059-6lsqh,384f9e78-3094-48f3-a738-830725dcc8e7,1,14.235345
2026/01/19/18:41:14,apply-time,rs-000059-rmrw6,9b77db7a-81cf-4b8d-95b2-0ae9182febdd,1,13.235345
2026/01/19/18:41:14,running-time,rs-000059-rmrw6,9b77db7a-81cf-4b8d-95b2-0ae9182febdd,1,13.235345
2026/01/19/18:41:15,apply-time,rs-000058-c66cb,4045ee7f-8b87-4065-a4cd-f1c3b1ab5742,1,14.235345
2026/01/19/18:41:15,running-time,rs-000058-c66cb,4045ee7f-8b87-4065-a4cd-f1c3b1ab5742,1,14.235345
2026/01/19/18:41:15,apply-time,rs-000058-tlqjq,12701f96-6c7c-40ae-b0af-3acb2ffc28ec,1,14.235345
2026/01/19/18:41:15,running-time,rs-000058-tlqjq,12701f96-6c7c-40ae-b0af-3acb2ffc28ec,1,14.235345
2026/01/19/18:41:15,apply-time,rs-000060-6f47r,ed8d1d66-9fea-4921-ba1c-cce9f7678cea,1,14.235345
2026/01/19/18:41:15,running-time,rs-000060-6f47r,ed8d1d66-9fea-4921-ba1c-cce9f7678cea,1,14.235345
2026/01/19/18:41:23,apply-time,rs-000061-247gl,d25dcfe9-d93d-45cf-a84a-38ef87953e68,1,22.235345
2026/01/19/18:41:23,running-time,rs-000061-247gl,d25dcfe9-d93d-45cf-a84a-38ef87953e68,1,22.235345
2026/01/19/18:41:23,apply-time,rs-000061-f9zx8,5e151b29-003b-4cfe-a30b-653fc33e8df4,1,22.235345
2026/01/19/18:41:23,running-time,rs-000061-f9zx8,5e151b29-003b-4cfe-a30b-653fc33e8df4,1,22.235345
2026/01/19/18:41:23,apply-time,rs-000062-2cr86,ac46edf0-c480-4d8a-86e9-eab6844ba7b3,1,22.235345
2026/01/19/18:41:23,running-time,rs-000062-2cr86,ac46edf0-c480-4d8a-86e9-eab6844ba7b3,1,22.235345
2026/01/19/18:41:23,apply-time,rs-000062-66rnc,f9e141b5-54ce-4086-9ae0-aca5593c7e96,1,22.235345
2026/01/19/18:41:23,running-time,rs-000062-66rnc,f9e141b5-54ce-4086-9ae0-aca5593c7e96,1,22.235345
2026/01/19/18:41:23,apply-time,rs-000063-b7xnm,47e81317-4dac-4e90-9f18-bd01af187bb4,1,22.235345
2026/01/19/18:41:23,running-time,rs-000063-b7xnm,47e81317-4dac-4e90-9f18-bd01af187bb4,1,22.235345
2026/01/19/18:41:23,apply-time,rs-000064-wjzs2,be6cd859-c29b-47d6-8c6f-50714c76d70d,1,22.235345
2026/01/19/18:41:23,running-time,rs-000064-wjzs2,be6cd859-c29b-47d6-8c6f-50714c76d70d,1,22.235345
2026/01/19/18:41:23,apply-time,rs-000065-mg9m2,625674f4-f5c4-447d-8aea-acfb1b6bbece,1,22.235345
2026/01/19/18:41:23,running-time,rs-000065-mg9m2,625674f4-f5c4-447d-8aea-acfb1b6bbece,1,22.235345
2026/01/19/18:41:23,apply-time,rs-000065-mp8vr,17b2984c-d89a-4ec2-be7c-7f476eaccf5a,1,22.235345
2026/01/19/18:41:23,running-time,rs-000065-mp8vr,17b2984c-d89a-4ec2-be7c-7f476eaccf5a,1,22.235345
2026/01/19/18:41:23,apply-time,rs-000066-9hksd,7fddd26d-b61c-426a-89b6-e9e3d85f5487,1,22.235345
2026/01/19/18:41:23,running-time,rs-000066-9hksd,7fddd26d-b61c-426a-89b6-e9e3d85f5487,1,22.235345
2026/01/19/18:41:23,apply-time,rs-000066-fqst2,f71de4cf-cd7a-4ed1-960a-4b177c80822c,1,22.235345
2026/01/19/18:41:23,apply-time,rs-000066-lwqhf,fe6f2d07-80c3-4102-8be3-608793f7edc9,1,22.235345
2026/01/19/18:41:23,running-time,rs-000066-lwqhf,fe6f2d07-80c3-4102-8be3-608793f7edc9,1,22.235345
2026/01/19/18:41:24,apply-time,rs-000067-j625d,80d15cce-2fcb-4c49-8df3-623a55f96053,1,23.235345
2026/01/19/18:41:24,apply-time,rs-000067-w59dr,274978de-374f-4b51-bd62-46e294983bbd,1,23.235345
2026/01/19/18:41:26,apply-time,rs-000068-2tl5p,a2f8a4c7-578c-4dc0-ad87-b68183920f25,1,25.235345
2026/01/19/18:41:26,apply-time,rs-000068-9wk2d,9771495e-1583-4f4f-9ce1-be9d17140ddf,1,25.235345
2026/01/19/18:41:26,apply-time,rs-000068-k9f6w,6df9df7e-eed9-4f92-96cc-0759c42641c2,1,25.235345
2026/01/19/18:41:33,apply-time,rs-000069-cb6zp,b2c9b3fb-575f-4454-bebf-5f7bb967ca0e,1,32.235345
2026/01/19/18:41:33,running-time,rs-000069-cb6zp,b2c9b3fb-575f-4454-bebf-5f7bb967ca0e,1,32.235345
2026/01/19/18:41:33,apply-time,rs-000069-fk6rq,b59dc844-08f0-4e37-86ff-aed61cbd6b0c,1,32.235345
2026/01/19/18:41:33,running-time,rs-000069-fk6rq,b59dc844-08f0-4e37-86ff-aed61cbd6b0c,1,32.235345
2026/01/19/18:41:33,apply-time,rs-000070-6mcsm,45dc542a-526b-4233-b2d9-c9cc526b3858,1,32.235345
2026/01/19/18:41:38,apply-time,rs-000071-dsblt,4787094e-c52b-44b3-91a2-10462a6554ff,1,37.235345
2026/01/19/18:41:38,running-time,rs-000071-dsblt,4787094e-c52b-44b3-91a2-10462a6554ff,1,37.235345
2026/01/19/18:41:38,apply-time,rs-000072-hhr5h,c26f62d3-066b-4f9c-a67f-ada326daca9c,1,37.235345
2026/01/19/18:41:38,apply-time,rs-000072-sxj9c,4b955449-86e7-4b55-8d77-fc8f13e2f40c,1,37.235345
2026/01/19/18:41:38,apply-time,rs-000072-vsh5v,fa6ace62-2703-4430-9125-88d1233e4864,1,37.235345
2026/01/19/18:41:38,apply-time,rs-000073-5459s,2755f54b-945e-4af1-b069-2e01e6665f04,1,37.235345
2026/01/19/18:41:38,running-time,rs-000073-5459s,2755f54b-945e-4af1-b069-2e01e6665f04,1,37.235345
2026/01/19/18:41:38,apply-time,rs-000073-bgm2x,573eb13a-659c-4f4c-b541-f6be331e5cd1,1,37.235345
2026/01/19/18:41:38,running-time,rs-000073-bgm2x,573eb13a-659c-4f4c-b541-f6be331e5cd1,1,37.235345
2026/01/19/18:41:38,apply-time,rs-000073-zrksv,0a0cdd26-d646-4de3-ad1e-f94bb239b544,1,37.235345
2026/01/19/18:41:38,running-time,rs-000073-zrksv,0a0cdd26-d646-4de3-ad1e-f94bb239b544,1,37.235345
2026/01/19/18:41:41,apply-time,rs-000074-v252h,6566a271-bca3-4273-beb7-14cd699478fd,1,40.235345
2026/01/19/18:41:41,apply-time,rs-000074-xpklg,7255b8a9-03de-478d-bfc6-483cc24d7f7a,1,40.235345
2026/01/19/18:41:41,running-time,rs-000074-xpklg,7255b8a9-03de-478d-bfc6-483cc24d7f7a,1,40.235345
2026/01/19/18:41:41,apply-time,rs-000075-6wzjv,734e48a7-7b05-4ba4-9905-d425d5d209e4,1,40.235345
2026/01/19/18:41:41,apply-time,rs-000075-bh6g8,67cab23b-0c98-476d-866d-c5f2734e923a,1,40.235345
2026/01/19/18:41:41,running-time,rs-000075-bh6g8,67cab23b-0c98-476d-866d-c5f2734e923a,1,40.235345
2026/01/19/18:41:41,apply-time,rs-000075-vlkg6,def8ebba-46f1-4dfc-9e0f-7add12f8dcb7,1,40.235345
2026/01/19/18:41:41,running-time,rs-000075-vlkg6,def8ebba-46f1-4dfc-9e0f-7add12f8dcb7,1,40.235345
2026/01/19/18:41:41,apply-time,rs-000076-4fctt,bf04649a-d7ab-4e8b-b4d8-f13576e4a0ae,1,40.235345
