timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/22:09:33,apply-time,rs-000057-4wm8m,8d04d856-5733-4a10-8d46-d7773e25595b,1,10.006576
2026/01/26/22:09:33,apply-time,rs-000057-bzknb,b15d4dea-ed40-4066-98fe-938965942e60,1,10.006576
2026/01/26/22:09:34,running-time,rs-000057-4wm8m,8d04d856-5733-4a10-8d46-d7773e25595b,1,11.006576
2026/01/26/22:09:36,running-time,rs-000057-bzknb,b15d4dea-ed40-4066-98fe-938965942e60,1,13.006576
2026/01/26/22:09:44,apply-time,rs-000059-bgp2f,67e71d4e-8f10-4afa-86f9-09d4107a6972,1,21.006576
2026/01/26/22:09:44,running-time,rs-000059-bgp2f,67e71d4e-8f10-4afa-86f9-09d4107a6972,1,21.006576
2026/01/26/22:09:44,apply-time,rs-000060-dgqmv,f2e88155-e182-47c0-8143-ad002bae84b4,1,21.006576
2026/01/26/22:09:44,running-time,rs-000060-dgqmv,f2e88155-e182-47c0-8143-ad002bae84b4,1,21.006576
2026/01/26/22:09:44,apply-time,rs-000061-8zs6j,6657094d-e4a2-4fa7-86da-7267191ed697,1,21.006576
2026/01/26/22:09:44,running-time,rs-000061-8zs6j,6657094d-e4a2-4fa7-86da-7267191ed697,1,21.006576
2026/01/26/22:09:44,apply-time,rs-000061-w8wt2,3d70b8c1-9f1b-483e-9f0e-c87cd5ef62fe,1,21.006576
2026/01/26/22:09:44,running-time,rs-000061-w8wt2,3d70b8c1-9f1b-483e-9f0e-c87cd5ef62fe,1,21.006576
2026/01/26/22:09:44,apply-time,rs-000062-6qbmg,761d92d6-ce81-4aa2-bf77-b5d65107dcb5,1,21.006576
2026/01/26/22:09:44,running-time,rs-000062-6qbmg,761d92d6-ce81-4aa2-bf77-b5d65107dcb5,1,21.006576
2026/01/26/22:09:44,apply-time,rs-000062-hchf7,2f5efc49-f352-44a5-9703-dad1026b50db,1,21.006576
2026/01/26/22:09:44,running-time,rs-000062-hchf7,2f5efc49-f352-44a5-9703-dad1026b50db,1,21.006576
2026/01/26/22:09:45,apply-time,rs-000063-n69jp,56f6b222-c1ba-49cf-9b04-d803c6514441,1,22.006576
2026/01/26/22:09:45,apply-time,rs-000064-qbqxg,5373f71a-9239-446d-a3d5-0532a1747b99,1,22.006576
2026/01/26/22:09:45,apply-time,rs-000065-c9bg8,48956d7d-eb64-4bc8-b7d5-d05acd5bf014,1,22.006576
2026/01/26/22:09:45,apply-time,rs-000065-ck7lv,f3a36800-3e4d-4e79-a136-f7a5daadb296,1,22.006576
2026/01/26/22:09:45,apply-time,rs-000065-r5q62,79e9aec8-f65f-4a64-8eac-27fc8089c0a9,1,22.006576
2026/01/26/22:09:45,apply-time,rs-000066-6lt5m,550f3551-e64b-4fbd-94e2-420c55f654a1,1,22.006576
2026/01/26/22:09:45,apply-time,rs-000066-rlhs7,9a8b08f9-24a3-45b5-a08a-3a02965e4077,1,22.006576
2026/01/26/22:09:46,apply-time,rs-000067-gxbkj,b385dc8a-ad98-4483-8b1b-a75865f59086,1,23.006576
2026/01/26/22:09:46,apply-time,rs-000067-p2hvf,6702327b-d8dc-4657-b794-0e9ed02136f3,1,23.006576
2026/01/26/22:09:46,apply-time,rs-000067-qm7g2,3fcb386a-b1df-4ac1-8d88-0983c3e4de22,1,23.006576
2026/01/26/22:10:48,apply-time,rs-000068-s6fmn,da86827e-9f65-4937-9d91-e00b5d4ea0ef,1,84.006576
2026/01/26/22:10:48,running-time,rs-000068-s6fmn,da86827e-9f65-4937-9d91-e00b5d4ea0ef,1,84.006576
2026/01/26/22:11:39,apply-time,rs-000069-klc4c,5bc9a641-8df8-4263-985f-64739fe65457,1,135.006576
2026/01/26/22:11:39,running-time,rs-000069-klc4c,5bc9a641-8df8-4263-985f-64739fe65457,1,135.006576
2026/01/26/22:11:39,apply-time,rs-000069-sssbp,d0f6c921-0f25-41ce-9f2f-95778ab28a4b,1,135.006576
2026/01/26/22:11:39,running-time,rs-000069-sssbp,d0f6c921-0f25-41ce-9f2f-95778ab28a4b,1,135.006576
2026/01/26/22:11:39,apply-time,rs-000070-8tfc6,447be075-c5e5-42cd-abdd-fa1a83fb42a0,1,135.006576
2026/01/26/22:11:39,running-time,rs-000070-8tfc6,447be075-c5e5-42cd-abdd-fa1a83fb42a0,1,135.006576
2026/01/26/22:11:41,apply-time,rs-000071-9r25s,929ea8e6-b1fb-4d11-a02f-feb916d4780e,1,138.006576
2026/01/26/22:11:41,running-time,rs-000071-9r25s,929ea8e6-b1fb-4d11-a02f-feb916d4780e,1,138.006576
2026/01/26/22:11:41,apply-time,rs-000071-hrkbg,92319887-5041-4379-8540-dc241cd3636e,1,138.006576
2026/01/26/22:11:41,running-time,rs-000071-hrkbg,92319887-5041-4379-8540-dc241cd3636e,1,138.006576
2026/01/26/22:11:41,apply-time,rs-000071-ll74t,dd9e221d-071d-43cb-9a6f-d77e0480554c,1,138.006576
2026/01/26/22:11:41,running-time,rs-000071-ll74t,dd9e221d-071d-43cb-9a6f-d77e0480554c,1,138.006576
2026/01/26/22:12:42,apply-time,rs-000072-r2qbw,4fe5ba81-04d5-4797-a55b-b50cc987e28d,1,199.006576
2026/01/26/22:12:42,running-time,rs-000072-r2qbw,4fe5ba81-04d5-4797-a55b-b50cc987e28d,1,199.006576
2026/01/26/22:12:43,apply-time,rs-000073-svbpg,b2ed36a1-47fd-4d4d-9070-29471dc5158e,1,199.006576
2026/01/26/22:12:43,running-time,rs-000073-svbpg,b2ed36a1-47fd-4d4d-9070-29471dc5158e,1,199.006576
2026/01/26/22:12:43,apply-time,rs-000074-rgclb,34011f7b-57de-43c0-9d86-c90bd291ae6d,1,199.006576
2026/01/26/22:12:43,running-time,rs-000074-rgclb,34011f7b-57de-43c0-9d86-c90bd291ae6d,1,199.006576
2026/01/26/22:12:43,apply-time,rs-000075-6zkgh,90b1ec6a-4f20-401e-8585-a0110d20af10,1,199.006576
2026/01/26/22:12:43,running-time,rs-000075-6zkgh,90b1ec6a-4f20-401e-8585-a0110d20af10,1,199.006576
2026/01/26/22:12:43,apply-time,rs-000075-qnm2n,ebcb7420-6626-42c6-91e8-e38757d37789,1,199.006576
2026/01/26/22:12:43,running-time,rs-000075-qnm2n,ebcb7420-6626-42c6-91e8-e38757d37789,1,199.006576
2026/01/26/22:12:43,apply-time,rs-000076-zsrj8,288372b5-0b4b-4610-aaab-2285d3e991d0,1,199.006576
2026/01/26/22:12:43,running-time,rs-000076-zsrj8,288372b5-0b4b-4610-aaab-2285d3e991d0,1,199.006576
2026/01/26/22:12:44,apply-time,rs-000077-q88tj,60aa0c2c-d198-4548-920c-56c14207c0a6,1,200.006576
2026/01/26/22:12:44,apply-time,rs-000077-qh2nk,ebe78e4b-0bc2-414b-a031-95c1bda97357,1,200.006576
2026/01/26/22:12:44,apply-time,rs-000078-94gw9,ee89068e-132a-4686-bc63-100600945657,1,200.006576
2026/01/26/22:12:44,running-time,rs-000078-94gw9,ee89068e-132a-4686-bc63-100600945657,1,200.006576
2026/01/26/22:12:44,apply-time,rs-000078-wznzz,43075914-9cec-4590-81b8-db0aeaa516ae,1,200.006576
2026/01/26/22:12:44,apply-time,rs-000079-rbqxb,96953131-5f65-4739-82ea-9874b85c24f6,1,200.006576
2026/01/26/22:12:44,apply-time,rs-000080-qc5wv,830f646a-3f58-47cd-a72a-96ed10e01c5b,1,200.006576
2026/01/26/22:12:44,running-time,rs-000080-qc5wv,830f646a-3f58-47cd-a72a-96ed10e01c5b,1,200.006576
2026/01/26/22:12:44,apply-time,rs-000080-wdprn,69be3ed3-0b58-4e4d-93e6-e7f9a85482c6,1,200.006576
2026/01/26/22:12:44,running-time,rs-000080-wdprn,69be3ed3-0b58-4e4d-93e6-e7f9a85482c6,1,200.006576
2026/01/26/22:12:44,apply-time,rs-000080-zpdrf,89e975df-4e10-4e6e-9785-843e424b2515,1,200.006576
2026/01/26/22:12:44,running-time,rs-000080-zpdrf,89e975df-4e10-4e6e-9785-843e424b2515,1,200.006576
2026/01/26/22:12:46,running-time,rs-000078-wznzz,43075914-9cec-4590-81b8-db0aeaa516ae,1,203.006576
2026/01/26/22:12:47,running-time,rs-000077-q88tj,60aa0c2c-d198-4548-920c-56c14207c0a6,1,203.006576
2026/01/26/22:12:47,running-time,rs-000077-qh2nk,ebe78e4b-0bc2-414b-a031-95c1bda97357,1,203.006576
2026/01/26/22:12:55,apply-time,rs-000081-fttxj,9d519b66-7760-414e-a7a1-7a852cda9e6e,1,211.006576
2026/01/26/22:12:55,running-time,rs-000081-fttxj,9d519b66-7760-414e-a7a1-7a852cda9e6e,1,212.006576
2026/01/26/22:12:55,apply-time,rs-000082-4w8gn,97c24b07-792f-45b2-a6d7-e6d789b92bea,1,211.006576
2026/01/26/22:12:55,apply-time,rs-000082-5mfqw,45ece9a6-9641-4ecd-b916-d4b97f52740a,1,211.006576
2026/01/26/22:12:55,running-time,rs-000082-5mfqw,45ece9a6-9641-4ecd-b916-d4b97f52740a,1,212.006576
2026/01/26/22:12:58,running-time,rs-000082-4w8gn,97c24b07-792f-45b2-a6d7-e6d789b92bea,1,214.006576
2026/01/26/22:13:00,apply-time,rs-000083-qp8l2,2130d72d-b257-447d-8406-3c2eb3d98475,1,217.006576
2026/01/26/22:13:00,running-time,rs-000083-qp8l2,2130d72d-b257-447d-8406-3c2eb3d98475,1,217.006576
2026/01/26/22:13:00,apply-time,rs-000083-qrr2h,70b2b16a-2a69-49fb-b472-7f6b6ec562f1,1,217.006576
2026/01/26/22:13:00,running-time,rs-000083-qrr2h,70b2b16a-2a69-49fb-b472-7f6b6ec562f1,1,217.006576
2026/01/26/22:13:05,apply-time,rs-000084-57fws,5415ab37-421e-4581-855e-79b98c125d9a,1,221.006576
2026/01/26/22:13:05,running-time,rs-000084-57fws,5415ab37-421e-4581-855e-79b98c125d9a,1,221.006576
2026/01/26/22:13:05,apply-time,rs-000084-lb5bz,ad22000c-e51b-4881-a7f2-ce4f1e55ecbc,1,221.006576
