timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/01:47:41,4.932517,0.187156,0.185140,0.187156,0.185140,25,12,14,4,0,0,0,0,0,0,0,0
2026/02/05/01:47:42,5.933343,0.230344,0.215882,0.230344,0.215882,29,15,17,6,0,0,0,0,0,0,0,0
2026/02/05/01:47:43,6.934126,0.268625,0.240272,0.268625,0.240272,35,19,17,6,0,0,0,0,0,0,0,0
2026/02/05/01:47:44,7.934950,0.296969,0.287115,0.296969,0.287115,36,23,19,7,0,0,0,0,0,0,0,0
2026/02/05/01:47:45,8.935856,0.346969,0.333646,0.346969,0.333646,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/05/01:47:46,9.936656,0.368156,0.383589,0.368156,0.383589,44,31,19,12,0,0,0,0,0,0,0,0
2026/02/05/01:47:47,10.937340,0.422375,0.402310,0.425938,0.404768,48,34,19,13,0,1,0,0,0,0,0,0
2026/02/05/01:47:48,11.937985,0.490687,0.460573,0.490687,0.460573,52,35,22,17,0,0,0,0,0,0,0,0
2026/02/05/01:47:49,12.938751,0.518781,0.499576,0.518781,0.499576,55,38,27,17,0,0,0,0,0,0,0,0
2026/02/05/01:47:50,13.939435,0.542781,0.541395,0.542781,0.541395,59,43,27,18,0,0,0,0,0,0,0,0
2026/02/05/01:47:51,14.940108,0.593812,0.580218,0.593812,0.580218,59,48,28,23,0,0,0,0,0,0,0,0
2026/02/05/01:47:52,15.940649,0.628406,0.609401,0.631750,0.611397,62,50,31,24,0,1,0,0,0,0,0,0
2026/02/05/01:47:53,16.941555,0.661125,0.658020,0.661125,0.658020,67,53,32,26,0,0,0,0,0,0,0,0
2026/02/05/01:47:54,17.942164,0.699719,0.715760,0.701375,0.717375,72,58,33,26,0,0,1,0,0,0,0,0
2026/02/05/01:47:55,18.942821,0.742625,0.748133,0.746062,0.772708,72,63,36,26,0,2,0,0,0,0,0,0
2026/02/05/01:47:56,19.943444,0.774906,0.781677,0.789594,0.849010,75,64,39,28,0,2,3,0,0,0,0,0
2026/02/05/01:47:57,20.944048,0.788031,0.803280,0.816344,0.872680,75,68,40,30,0,2,3,1,0,0,0,0
2026/02/05/01:47:58,21.944619,0.800531,0.822293,0.865469,0.898448,75,69,44,30,2,2,3,2,0,0,0,0
2026/02/05/01:47:59,22.945215,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/05/01:48:00,23.945768,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/05/01:48:01,24.946428,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/05/01:48:02,25.947219,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/01:48:03,26.969621,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/01:48:04,27.970238,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/01:48:05,28.971551,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/05/01:48:06,29.974117,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
2026/02/05/01:48:08,32.375761,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
2026/02/05/01:48:13,36.779225,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:14,37.779319,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:15,38.780132,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:16,39.780749,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:17,40.781401,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:18,41.794564,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:19,42.795217,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:20,43.795802,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:21,44.796486,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:24,48.171918,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:28,52.562392,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:34,58.159015,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:35,59.159178,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:36,60.159695,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:37,61.160052,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:38,62.160596,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:39,63.281687,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:43,67.470215,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:48,72.374572,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:52,76.018935,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:53,77.019315,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:54,78.019934,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:55,79.020524,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:48:56,80.021152,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:01,85.059666,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:06,89.766726,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:09,93.315840,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:10,94.316263,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:11,95.316897,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:12,96.317533,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:13,97.317646,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:19,102.775235,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:26,109.967427,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:27,110.967536,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:28,111.968089,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:29,112.968521,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:30,113.969000,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:31,114.992662,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/05/01:49:34,118.178162,0.812281,0.835463,0.849969,0.907486,73,67,46,33,2,2,3,0,2,2,0,0
2026/02/05/01:49:36,119.887673,0.823781,0.837808,0.849969,0.907486,74,67,46,33,1,2,3,0,2,2,0,0
2026/02/05/01:49:37,120.888311,0.834844,0.841705,0.861031,0.911382,76,67,46,33,1,2,3,0,2,2,0,0
2026/02/05/01:49:38,121.888802,0.834844,0.841705,0.861031,0.911382,76,67,46,33,1,2,3,0,2,2,0,0
2026/02/05/01:49:39,122.889351,0.834844,0.841705,0.861031,0.911382,76,67,46,33,1,2,3,0,2,2,0,0
2026/02/05/01:49:40,123.958734,0.831594,0.839750,0.857781,0.909427,76,66,46,33,1,2,3,0,2,3,0,0
2026/02/05/01:49:41,124.959398,0.831594,0.839750,0.857781,0.909427,76,66,46,33,1,2,3,0,2,3,0,0
2026/02/05/01:49:42,125.959872,0.831594,0.839750,0.857781,0.909427,76,66,46,33,1,2,3,0,2,3,0,0
2026/02/05/01:49:43,126.960262,0.820531,0.835853,0.846719,0.905530,74,66,46,33,1,2,3,0,4,3,0,0
2026/02/05/01:49:44,127.961417,0.820531,0.835853,0.846719,0.905530,74,66,46,33,1,2,3,0,4,3,0,0
2026/02/05/01:49:48,132.383008,0.810688,0.818982,0.836875,0.888659,74,66,43,33,1,2,3,0,4,3,3,0
2026/02/05/01:49:52,135.782020,0.808781,0.817114,0.834969,0.886792,74,65,43,33,1,2,3,0,4,4,3,0
2026/02/05/01:49:55,138.660806,0.808781,0.817114,0.834969,0.886792,74,65,43,33,1,2,3,0,4,4,3,0
2026/02/05/01:49:57,140.792966,0.808781,0.817114,0.834969,0.886792,74,65,43,33,1,2,3,0,4,4,3,0
2026/02/05/01:49:58,141.793354,0.808781,0.817114,0.834969,0.886792,74,65,43,33,1,2,3,0,4,4,3,0
2026/02/05/01:49:59,142.794080,0.808781,0.817114,0.834969,0.886792,74,65,43,33,1,2,3,0,4,4,3,0
2026/02/05/01:50:00,143.796646,0.808781,0.817114,0.834969,0.886792,74,65,43,33,1,2,3,0,4,4,3,0
2026/02/05/01:50:01,144.797213,0.808781,0.817114,0.834969,0.886792,74,65,43,33,1,2,3,0,4,4,3,0
2026/02/05/01:50:03,146.983830,0.805656,0.812587,0.831844,0.882264,74,65,43,32,1,2,3,0,4,4,3,1
2026/02/05/01:50:05,149.273618,0.805656,0.812587,0.831844,0.882264,74,65,43,32,1,2,3,0,4,4,3,1
2026/02/05/01:50:11,154.862186,0.805656,0.812587,0.831844,0.882264,74,65,43,32,1,2,3,0,4,4,3,1
2026/02/05/01:50:13,157.369892,0.844781,0.841808,0.870969,0.911485,78,65,49,32,1,2,3,0,4,4,3,1
2026/02/05/01:50:14,158.370568,0.839094,0.839914,0.865281,0.909591,77,65,49,32,1,2,3,0,5,4,3,1
2026/02/05/01:50:15,159.371151,0.836656,0.837950,0.862844,0.907628,77,65,48,32,1,2,3,0,5,4,4,1
2026/02/05/01:50:16,160.371755,0.836656,0.837950,0.862844,0.907628,77,65,48,32,1,2,3,0,5,4,4,1
2026/02/05/01:50:17,161.372409,0.836656,0.837950,0.862844,0.907628,77,65,48,32,1,2,3,0,5,4,4,1
