timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/14:21:41,6.045361,0.260937,0.274414,0.260937,0.274414,19,20,19,12,0,0,0,0,0,0,0,0
2026/01/19/14:21:42,7.045431,0.304937,0.327956,0.304937,0.327956,25,23,19,13,0,0,0,0,0,0,0,0
2026/01/19/14:21:43,8.045529,0.350156,0.371503,0.350156,0.371503,28,25,23,17,0,0,0,0,0,0,0,0
2026/01/19/14:21:44,9.045620,0.374844,0.407584,0.374844,0.407584,28,30,27,15,0,0,0,0,0,0,0,2
2026/01/19/14:21:45,10.045721,0.437469,0.437934,0.437469,0.437934,29,32,30,19,0,0,0,0,0,0,0,2
2026/01/19/14:21:46,11.045805,0.491687,0.481431,0.491687,0.481431,32,34,36,19,0,0,0,0,0,0,0,2
2026/01/19/14:21:47,12.045874,0.514938,0.515600,0.517531,0.517566,35,34,41,20,0,0,1,0,0,0,0,2
2026/01/19/14:21:48,13.045985,0.539156,0.535810,0.539156,0.535810,37,37,44,21,0,0,0,0,0,0,0,2
2026/01/19/14:21:49,14.046154,0.574781,0.572611,0.574781,0.572611,42,42,44,23,0,0,0,0,0,0,0,2
2026/01/19/14:21:50,15.046218,0.613500,0.600189,0.613500,0.600189,46,42,48,23,0,0,0,0,0,0,0,2
2026/01/19/14:21:51,16.046309,0.637844,0.627235,0.637844,0.627235,55,42,49,23,0,0,0,0,0,0,0,2
2026/01/19/14:21:52,17.046417,0.671813,0.654809,0.671813,0.654809,62,43,52,24,0,0,0,0,0,0,0,2
2026/01/19/14:21:53,18.046459,0.699281,0.673465,0.703656,0.703901,62,45,54,28,0,0,2,0,0,0,0,2
2026/01/19/14:21:54,19.046556,0.745313,0.699530,0.749687,0.729966,66,48,54,32,0,0,2,0,0,0,0,2
2026/01/19/14:21:55,20.046633,0.778844,0.725042,0.786875,0.767605,71,50,54,34,0,0,3,0,0,0,0,2
2026/01/19/14:21:56,21.046682,0.815625,0.751502,0.834250,0.820952,75,52,57,34,0,1,5,0,0,0,0,2
2026/01/19/14:21:57,22.046777,0.832906,0.762998,0.887062,0.835245,75,55,58,34,0,0,8,0,0,0,0,2
2026/01/19/14:21:58,23.046866,0.835375,0.765488,0.891469,0.841619,77,54,59,34,1,0,8,0,0,1,0,2
2026/01/19/14:21:59,24.046935,0.837313,0.769372,0.891469,0.841619,78,54,59,34,0,0,8,0,0,1,0,2
2026/01/19/14:22:00,25.047037,0.835375,0.765488,0.889531,0.837735,77,54,59,34,0,0,8,0,1,1,0,2
2026/01/19/14:22:01,26.047109,0.835375,0.765488,0.889531,0.837735,77,54,59,34,0,0,8,0,1,1,0,2
2026/01/19/14:22:02,27.047214,0.835375,0.765488,0.850719,0.832305,77,54,59,34,0,0,5,0,1,1,0,2
2026/01/19/14:22:03,28.047297,0.849969,0.786533,0.865313,0.853350,80,55,59,36,0,0,5,0,1,1,0,2
2026/01/19/14:22:04,29.047372,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,1,2,0,2
2026/01/19/14:22:05,30.047532,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,1,2,0,2
2026/01/19/14:22:06,31.047606,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,1,2,0,2
2026/01/19/14:22:07,32.047706,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,1,2,0,2
2026/01/19/14:22:08,33.047821,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,1,2,0,2
2026/01/19/14:22:09,34.047919,0.838750,0.780366,0.854094,0.847183,80,54,59,35,0,0,5,0,1,2,0,3
2026/01/19/14:22:10,35.048025,0.838750,0.780366,0.854094,0.847183,80,54,59,35,0,0,5,0,1,2,0,3
2026/01/19/14:22:11,36.048163,0.838750,0.780366,0.854094,0.847183,80,54,59,35,0,0,5,0,1,2,0,3
2026/01/19/14:22:12,37.048279,0.838750,0.780366,0.854094,0.847183,80,54,59,35,0,0,5,0,1,2,0,3
2026/01/19/14:22:13,38.048407,0.840625,0.786480,0.855969,0.853297,80,55,59,35,0,0,5,0,1,2,0,3
2026/01/19/14:22:14,39.048498,0.847562,0.806912,0.869719,0.902180,80,59,59,35,2,1,5,0,1,2,0,3
2026/01/19/14:22:15,40.048589,0.847562,0.806912,0.869719,0.902180,80,59,59,35,2,1,5,0,1,2,0,3
2026/01/19/14:22:16,41.048666,0.847562,0.806912,0.869719,0.902180,80,59,59,35,2,1,5,0,1,2,0,3
2026/01/19/14:22:17,42.048820,0.847562,0.806912,0.869719,0.902180,80,59,59,35,2,1,5,0,1,2,0,3
2026/01/19/14:22:18,43.048951,0.847562,0.806912,0.869719,0.902180,80,59,59,35,2,1,5,0,1,2,0,3
2026/01/19/14:22:19,44.049060,0.843344,0.801568,0.858688,0.868385,79,58,59,35,0,0,5,0,4,3,0,3
2026/01/19/14:22:20,45.049175,0.843344,0.801568,0.858688,0.868385,79,58,59,35,0,0,5,0,4,3,0,3
2026/01/19/14:22:21,46.049272,0.843344,0.801568,0.858688,0.868385,79,58,59,35,0,0,5,0,4,3,0,3
2026/01/19/14:22:22,47.049349,0.843344,0.801568,0.858688,0.868385,79,58,59,35,0,0,5,0,4,3,0,3
2026/01/19/14:22:23,48.049447,0.843344,0.801568,0.858688,0.868385,79,58,59,35,0,0,5,0,4,3,0,3
