timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:35:29,5.324732,0.226125,0.236186,0.226125,0.236186,18,16,16,11,0,0,0,0,0,0,0,0
2026/01/28/18:35:30,6.324848,0.260937,0.274414,0.260937,0.274414,19,20,19,12,0,0,0,0,0,0,0,0
2026/01/28/18:35:31,7.324956,0.304937,0.327956,0.304937,0.327956,25,23,19,13,0,0,0,0,0,0,0,0
2026/01/28/18:35:32,8.325052,0.350156,0.371503,0.350156,0.371503,28,25,23,17,0,0,0,0,0,0,0,0
2026/01/28/18:35:33,9.325149,0.373531,0.425512,0.373531,0.425512,28,29,29,17,0,0,0,0,0,0,0,0
2026/01/28/18:35:34,10.325311,0.439875,0.440551,0.450500,0.450211,28,32,32,18,1,1,0,1,0,0,0,2
2026/01/28/18:35:35,11.325387,0.466750,0.464216,0.490281,0.482048,30,34,34,19,2,0,2,0,0,0,0,2
2026/01/28/18:35:36,12.325493,0.515906,0.514403,0.524969,0.520490,35,35,41,19,0,2,0,1,0,0,0,2
2026/01/28/18:35:37,13.325610,0.529937,0.525283,0.547281,0.542236,35,37,42,21,3,0,2,1,0,0,0,2
2026/01/28/18:35:38,14.325699,0.574781,0.572611,0.574781,0.572611,42,42,44,23,0,0,0,0,0,0,0,2
2026/01/28/18:35:39,15.325826,0.607000,0.598924,0.607000,0.598924,48,42,47,23,0,0,0,0,0,0,0,2
2026/01/28/18:35:40,16.325882,0.641469,0.630413,0.641469,0.630413,57,42,49,23,0,0,0,0,0,0,0,2
2026/01/28/18:35:41,17.325976,0.665219,0.651264,0.678125,0.659095,61,42,52,24,1,1,0,2,0,0,0,2
2026/01/28/18:35:42,18.326055,0.701469,0.688683,0.706125,0.706396,62,45,55,28,0,0,1,1,0,0,0,2
2026/01/28/18:35:43,19.326141,0.750594,0.723851,0.750594,0.723851,65,50,56,30,0,0,0,0,1,0,0,2
2026/01/28/18:35:44,20.326226,0.783031,0.759305,0.783031,0.759305,70,50,57,34,0,0,0,0,2,0,0,2
2026/01/28/18:35:45,21.326334,0.814656,0.795974,0.814656,0.795974,71,52,61,34,0,0,0,0,4,0,0,2
2026/01/28/18:35:46,22.326434,0.861875,0.789877,0.861875,0.789877,68,55,66,34,0,0,0,0,7,0,0,2
2026/01/28/18:35:47,23.326505,0.861875,0.789877,0.867406,0.801909,68,55,66,34,1,0,0,0,7,0,0,2
2026/01/28/18:35:48,24.326604,0.869750,0.802529,0.884062,0.822250,71,55,67,34,2,0,0,0,7,0,0,2
2026/01/28/18:35:49,25.326696,0.871687,0.806413,0.886000,0.826134,72,55,67,34,2,0,0,0,7,0,0,2
2026/01/28/18:35:50,26.326764,0.878344,0.822517,0.892656,0.842238,75,55,67,34,2,0,0,0,7,0,0,2
2026/01/28/18:35:51,27.326888,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,7,0,0,2
2026/01/28/18:35:52,28.326966,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,7,0,0,2
2026/01/28/18:35:53,29.327069,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,7,0,0,2
2026/01/28/18:35:54,30.327156,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,7,0,0,2
2026/01/28/18:35:55,31.327263,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,7,0,0,2
2026/01/28/18:35:56,32.327419,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,7,0,0,2
2026/01/28/18:35:57,33.327531,0.880375,0.826974,0.894687,0.846696,76,55,67,34,2,0,0,0,8,0,0,2
2026/01/28/18:35:58,34.327640,0.880375,0.826974,0.894687,0.846696,76,55,67,34,2,0,0,0,8,0,0,2
2026/01/28/18:35:59,35.327727,0.880375,0.826974,0.894687,0.846696,76,55,67,34,2,0,0,0,8,0,0,2
2026/01/28/18:36:00,36.327898,0.880375,0.826974,0.894687,0.846696,76,55,67,34,2,0,0,0,8,0,0,2
2026/01/28/18:36:01,37.327992,0.880375,0.826974,0.894687,0.846696,76,55,67,34,2,0,0,0,8,0,0,2
