timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:55:52,5.050320,0.179031,0.181595,0.181156,0.183442,24,12,14,3,1,0,0,0,0,0,0,0
2026/02/03/23:55:53,6.050355,0.226344,0.212343,0.231937,0.214216,27,15,17,6,1,0,0,0,0,0,0,0
2026/02/03/23:55:54,7.050441,0.266813,0.238426,0.266813,0.238426,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:55:55,8.050538,0.294719,0.285203,0.294719,0.285203,36,23,19,6,0,0,0,0,0,0,0,0
2026/02/03/23:55:56,9.050613,0.342125,0.314942,0.342125,0.314942,40,26,19,9,0,0,0,0,0,0,0,0
2026/02/03/23:55:57,10.050716,0.364063,0.379775,0.364063,0.379775,44,29,19,12,0,0,0,0,0,0,0,0
2026/02/03/23:55:58,11.050801,0.406781,0.400531,0.406781,0.400531,47,34,19,13,0,0,0,0,0,0,0,0
2026/02/03/23:55:59,12.050852,0.480500,0.446724,0.480500,0.446724,52,35,22,15,0,0,0,0,0,0,0,0
2026/02/03/23:56:00,13.050944,0.509312,0.482431,0.509312,0.482431,53,36,27,17,0,0,0,0,0,0,0,0
2026/02/03/23:56:01,14.051003,0.538344,0.537359,0.538344,0.537359,58,42,27,18,0,0,0,0,0,0,0,0
2026/02/03/23:56:02,15.051091,0.590375,0.576472,0.590375,0.576472,59,48,27,23,0,0,0,0,0,0,0,0
2026/02/03/23:56:03,16.051274,0.605625,0.600800,0.605625,0.600800,61,49,31,23,0,0,0,0,0,1,0,0
2026/02/03/23:56:04,17.051378,0.641813,0.645474,0.643594,0.647111,67,51,31,26,1,0,0,0,0,1,0,0
2026/02/03/23:56:05,18.051465,0.672094,0.690999,0.672094,0.690999,72,54,33,26,0,0,0,0,0,1,0,0
2026/02/03/23:56:06,19.051549,0.730719,0.732495,0.732437,0.744782,72,61,37,26,0,1,0,0,0,1,0,0
2026/02/03/23:56:07,20.051638,0.759906,0.771640,0.768813,0.822755,74,61,39,29,0,3,1,0,0,1,0,0
2026/02/03/23:56:08,21.051733,0.768656,0.781745,0.785062,0.861365,75,63,40,30,0,3,3,0,0,1,0,0
2026/02/03/23:56:09,22.051948,0.782469,0.804403,0.849125,0.892847,75,66,43,30,2,3,3,2,0,1,0,0
2026/02/03/23:56:10,23.052022,0.791875,0.817680,0.858531,0.906124,75,66,46,30,2,3,3,2,0,1,0,0
2026/02/03/23:56:11,24.052110,0.791875,0.817680,0.858531,0.906124,75,66,46,30,2,3,3,2,0,1,0,0
2026/02/03/23:56:12,25.052176,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:13,26.052261,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:14,27.052327,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:15,28.052407,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:16,29.052504,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:17,30.052541,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:18,31.052648,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:19,32.052705,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:20,33.052775,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:21,34.052872,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:22,35.052974,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:23,36.053064,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:24,37.120378,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:27,40.325290,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:31,44.121713,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:35,47.626795,0.795000,0.822208,0.861656,0.910651,75,66,46,31,2,3,3,2,0,1,0,0
2026/02/03/23:56:37,50.000291,0.791750,0.820253,0.858406,0.908696,75,65,46,31,2,3,3,2,0,2,0,0
2026/02/03/23:56:38,51.000411,0.791750,0.820253,0.858406,0.908696,75,65,46,31,2,3,3,2,0,2,0,0
2026/02/03/23:56:39,52.000518,0.791750,0.820253,0.858406,0.908696,75,65,46,31,2,3,3,2,0,2,0,0
2026/02/03/23:56:40,53.000656,0.791750,0.820253,0.858406,0.908696,75,65,46,31,2,3,3,2,0,2,0,0
2026/02/03/23:56:41,54.000778,0.789844,0.818385,0.856500,0.906829,75,64,46,31,2,3,3,2,0,3,0,0
2026/02/03/23:56:42,55.000869,0.789844,0.818385,0.856500,0.906829,75,64,46,31,2,3,3,2,0,3,0,0
2026/02/03/23:56:43,56.000946,0.803281,0.819631,0.844812,0.903663,74,64,46,32,1,3,3,1,2,3,0,0
2026/02/03/23:56:44,57.001029,0.803281,0.819631,0.844812,0.903663,74,64,46,32,1,3,3,1,2,3,0,0
2026/02/03/23:56:45,58.001130,0.803281,0.819631,0.844812,0.903663,74,64,46,32,1,3,3,1,2,3,0,0
2026/02/03/23:56:46,59.001246,0.803281,0.819631,0.844812,0.903663,74,64,46,32,1,3,3,1,2,3,0,0
2026/02/03/23:56:47,60.001323,0.793438,0.802760,0.834969,0.886792,74,64,43,32,1,3,3,1,2,3,3,0
2026/02/03/23:56:48,61.001373,0.793438,0.802760,0.834969,0.886792,74,64,43,32,1,3,3,1,2,3,3,0
2026/02/03/23:56:49,62.001469,0.793438,0.802760,0.834969,0.886792,74,64,43,32,1,3,3,1,2,3,3,0
2026/02/03/23:56:50,63.001563,0.793438,0.802760,0.846031,0.890689,74,64,43,32,3,3,3,1,2,3,3,0
2026/02/03/23:56:51,64.001653,0.804500,0.806657,0.846031,0.890689,76,64,43,32,1,3,3,1,2,3,3,0
2026/02/03/23:56:52,65.020315,0.804500,0.806657,0.846031,0.890689,76,64,43,32,1,3,3,1,2,3,3,0
2026/02/03/23:56:53,66.020380,0.804500,0.806657,0.846031,0.890689,76,64,43,32,1,3,3,1,2,3,3,0
2026/02/03/23:56:54,67.020509,0.804500,0.806657,0.846031,0.890689,76,64,43,32,1,3,3,1,2,3,3,0
2026/02/03/23:56:55,68.020595,0.790312,0.798233,0.831844,0.882264,74,64,43,31,1,3,3,1,4,3,3,1
2026/02/03/23:56:56,69.020709,0.790312,0.798233,0.831844,0.882264,74,64,43,31,1,3,3,1,4,3,3,1
2026/02/03/23:57:01,73.642490,0.790312,0.798233,0.831844,0.882264,74,64,43,31,1,3,3,1,4,3,3,1
2026/02/03/23:57:04,76.936260,0.790312,0.798233,0.831844,0.882264,74,64,43,31,1,3,3,1,4,3,3,1
2026/02/03/23:57:07,80.233963,0.790312,0.798233,0.843938,0.891937,74,64,43,31,1,3,6,1,4,3,3,1
2026/02/03/23:57:09,82.119948,0.829438,0.827453,0.870969,0.911485,78,64,49,31,1,3,3,1,4,3,3,1
2026/02/03/23:57:10,83.120076,0.823750,0.825559,0.865281,0.909591,77,64,49,31,1,3,3,1,5,3,3,1
2026/02/03/23:57:11,84.120147,0.821313,0.823596,0.862844,0.907628,77,64,48,31,1,3,3,1,5,3,4,1
2026/02/03/23:57:12,85.120311,0.821313,0.823596,0.862844,0.907628,77,64,48,31,1,3,3,1,5,3,4,1
2026/02/03/23:57:13,86.124261,0.817438,0.819069,0.869844,0.946470,76,64,48,31,4,3,3,1,7,3,4,1
2026/02/03/23:57:14,87.124367,0.850750,0.848991,0.912156,0.990701,78,68,49,31,5,3,3,1,7,3,4,1
2026/02/03/23:57:15,88.124465,0.850750,0.848991,0.912156,0.990701,78,68,49,31,5,3,3,1,7,3,4,1
2026/02/03/23:57:16,89.124546,0.857781,0.865849,0.924500,1.019644,79,71,50,33,5,4,3,1,7,5,5,1
2026/02/03/23:57:17,90.124649,0.855844,0.862730,0.922562,1.016525,78,71,50,33,5,4,3,1,8,5,5,1
2026/02/03/23:57:18,91.124736,0.855844,0.862730,0.922562,1.016525,78,71,50,33,5,4,3,1,8,5,5,1
2026/02/03/23:57:19,92.124846,0.864344,0.869641,0.931063,1.023437,78,73,50,33,5,4,3,1,8,5,5,1
2026/02/03/23:57:20,93.124914,0.864344,0.869641,0.931063,1.023437,78,73,50,33,5,4,3,1,8,5,5,1
2026/02/03/23:57:21,94.125017,0.864344,0.869641,0.931063,1.023437,78,73,50,33,5,4,3,1,8,5,5,1
2026/02/03/23:57:22,95.125080,0.854906,0.862425,0.921625,1.016220,78,69,50,33,5,4,3,1,8,9,5,1
2026/02/03/23:57:23,96.125163,0.854906,0.862425,0.921625,1.016220,78,69,50,33,5,4,3,1,8,9,5,1
2026/02/03/23:57:24,97.126699,0.855250,0.861069,0.921969,1.014864,78,69,50,33,5,4,3,1,8,10,5,1
2026/02/03/23:57:25,98.126799,0.855250,0.861069,0.921969,1.014864,78,69,50,33,5,4,3,1,8,10,5,1
2026/02/03/23:57:26,99.140088,0.855250,0.861069,0.921969,1.014864,78,69,50,33,5,4,3,1,8,10,5,1
2026/02/03/23:57:27,100.140177,0.852844,0.858247,0.919562,1.012042,77,69,50,33,5,4,3,1,9,10,5,1
2026/02/03/23:57:29,101.472667,0.835438,0.845609,0.902156,0.999404,76,68,48,33,5,4,3,1,10,11,7,1
2026/02/03/23:57:30,102.472803,0.850031,0.855718,0.928094,1.026481,77,72,48,33,2,9,3,1,10,11,7,1
2026/02/03/23:57:32,105.350721,0.850031,0.855718,0.923781,0.998151,77,72,48,33,2,7,3,1,10,11,7,1
2026/02/03/23:57:35,107.940960,0.850031,0.855718,0.923781,0.998151,77,72,48,33,2,7,3,1,10,11,7,1
2026/02/03/23:57:38,110.622069,0.846219,0.851245,0.919969,0.993678,77,70,48,33,2,7,3,1,10,13,7,1
2026/02/03/23:57:39,111.622258,0.846219,0.851245,0.919969,0.993678,77,70,48,33,2,7,3,1,10,13,7,1
2026/02/03/23:57:41,114.242859,0.838875,0.838812,0.901125,0.978901,78,70,45,33,1,7,3,1,10,13,10,1
2026/02/03/23:57:42,115.242956,0.838875,0.838812,0.901125,0.978901,78,70,45,33,1,7,3,1,10,13,10,1
